"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.attribute","Input.positive_url0","Input.positive_url1","Input.positive_url2","Input.positive_url3","Input.positive_url4","Input.negative_url0","Input.negative_url1","Input.negative_url2","Input.negative_url3","Input.negative_url4","Input.image_url0","Input.object0","Input.image_url1","Input.object1","Input.image_url2","Input.object2","Input.image_url3","Input.object3","Input.image_url4","Input.object4","Input.image_url5","Input.object5","Input.image_url6","Input.object6","Input.image_url7","Input.object7","Input.image_url8","Input.object8","Input.image_url9","Input.object9","Answer.No0.0","Answer.No1.0","Answer.No2.0","Answer.No3.0","Answer.No4.0","Answer.No5.0","Answer.No6.0","Answer.No7.0","Answer.No8.0","Answer.No9.0","Answer.Yes0.1","Answer.Yes1.1","Answer.Yes2.1","Answer.Yes3.1","Answer.Yes4.1","Answer.Yes5.1","Answer.Yes6.1","Answer.Yes7.1","Answer.Yes8.1","Answer.Yes9.1","Approve","Reject"
"3BA7SXOG2V7I39A6WXD9GN181ON8RL","36FWM6US0W9DBEW0SBTIA0JR8UQ4SP","Does this image contain the object of interest? (Clothing - boots)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:33:18 PST 2022","3","BatchId:4951302;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:33:18 PST 2022","","","3LQ8PUHQFY91Q56AZGI84SP5BO1IHJ","A1MCTY70H6XGGF","Submitted","Tue Nov 29 08:44:02 PST 2022","Tue Nov 29 08:45:44 PST 2022","Sun Dec 04 08:45:44 PST 2022","","","","102","0% (0/0)","0% (0/0)","0% (0/0)","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/17_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/19_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/17_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/25_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/29_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/2_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/4_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/13_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/9_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/27_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/17_3.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/11_3.png","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/19_3.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/1_0.png","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/28_3.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/22_0.png","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/16_4.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/1_2.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/0_0.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/30_1.jpg","in boots","false","true","false","true","true","false","true","true","true","true","true","false","true","false","false","true","false","false","false","false"
"3BA7SXOG2V7I39A6WXD9GN181ON8RL","36FWM6US0W9DBEW0SBTIA0JR8UQ4SP","Does this image contain the object of interest? (Clothing - boots)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:33:18 PST 2022","3","BatchId:4951302;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:33:18 PST 2022","","","3Y5140Z9DAXT3M4YITQDD1RWXFAPIU","ACXP8KHFX06KR","Submitted","Tue Nov 29 08:40:04 PST 2022","Tue Nov 29 08:41:22 PST 2022","Sun Dec 04 08:41:22 PST 2022","","","","78","0% (0/0)","0% (0/0)","0% (0/0)","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/17_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/19_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/17_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/25_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/29_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/2_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/4_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/13_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/9_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/27_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/17_3.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/11_3.png","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/19_3.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/1_0.png","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/28_3.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/22_0.png","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/16_4.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/1_2.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/0_0.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/30_1.jpg","in boots","false","true","false","true","false","false","true","true","true","true","true","false","true","false","true","true","false","false","false","false"
"3H5TOKO3EL0OYPPKS6KYOGU73FD64E","36FWM6US0W9DBEW0SBTIA0JR8UQ4SP","Does this image contain the object of interest? (Clothing - boots)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:33:18 PST 2022","3","BatchId:4951302;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:33:18 PST 2022","","","3SNLUL3WOH48LSK0KIMKFN6NM0VLUZ","A1F1BIPJR11LSR","Submitted","Tue Nov 29 08:34:46 PST 2022","Tue Nov 29 08:35:27 PST 2022","Sun Dec 04 08:35:27 PST 2022","","","","41","100% (167/167)","100% (167/167)","100% (134/134)","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/17_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/19_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/17_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/25_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/29_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/2_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/4_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/13_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/9_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/27_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/3_4.png","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/6_0.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/9_2.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/26_0.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/4_1.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/28_1.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/25_4.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/25_0.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/16_0.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/20_4.jpg","in boots","true","true","true","true","true","false","false","true","false","true","false","false","false","false","false","true","true","false","true","false"
"3H5TOKO3EL0OYPPKS6KYOGU73FD64E","36FWM6US0W9DBEW0SBTIA0JR8UQ4SP","Does this image contain the object of interest? (Clothing - boots)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:33:18 PST 2022","3","BatchId:4951302;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:33:18 PST 2022","","","3AMW0RGHOQJLHNFPF935I9NDJE4PNA","ACXP8KHFX06KR","Submitted","Tue Nov 29 08:40:11 PST 2022","Tue Nov 29 08:41:32 PST 2022","Sun Dec 04 08:41:32 PST 2022","","","","81","0% (0/0)","0% (0/0)","0% (0/0)","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/17_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/19_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/17_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/25_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/29_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/2_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/4_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/13_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/9_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/27_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/3_4.png","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/6_0.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/9_2.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/26_0.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/4_1.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/28_1.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/25_4.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/25_0.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/16_0.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/20_4.jpg","in boots","true","true","true","true","true","true","false","true","false","true","false","false","false","false","false","false","true","false","true","false"
"3H5TOKO3EL0OYPPKS6KYOGU73FD64E","36FWM6US0W9DBEW0SBTIA0JR8UQ4SP","Does this image contain the object of interest? (Clothing - boots)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:33:18 PST 2022","3","BatchId:4951302;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:33:18 PST 2022","","","3YDGXNSEOCBEPN62BNMYXEMN3N948A","AIIUR6K06BZDO","Submitted","Tue Nov 29 08:39:37 PST 2022","Tue Nov 29 08:40:21 PST 2022","Sun Dec 04 08:40:21 PST 2022","","","","44","100% (6/6)","100% (6/6)","0% (0/0)","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/17_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/19_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/17_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/25_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/29_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/2_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/4_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/13_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/9_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/27_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/3_4.png","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/6_0.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/9_2.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/26_0.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/4_1.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/28_1.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/25_4.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/25_0.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/16_0.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/20_4.jpg","in boots","true","true","true","true","true","false","false","true","false","true","false","false","false","false","false","true","true","false","true","false"
"3V7ICJJA0MXU416FOX16ZWGZHGOB44","36FWM6US0W9DBEW0SBTIA0JR8UQ4SP","Does this image contain the object of interest? (Clothing - boots)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:33:18 PST 2022","3","BatchId:4951302;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:33:18 PST 2022","","","3XM0HYN6NXGHNH2CMA0MSMT45M4EPB","A1F1BIPJR11LSR","Submitted","Tue Nov 29 08:42:20 PST 2022","Tue Nov 29 08:42:52 PST 2022","Sun Dec 04 08:42:52 PST 2022","","","","32","100% (167/167)","100% (167/167)","100% (134/134)","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/17_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/19_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/17_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/25_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/29_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/2_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/4_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/13_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/9_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/27_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/15_2.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/22_0.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/23_1.png","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/18_2.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/9_3.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/29_1.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/5_3.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/27_4.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/29_2.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/7_2.png","in boots","true","true","false","false","true","false","true","true","false","true","false","false","true","true","false","true","false","false","true","false"
"3V7ICJJA0MXU416FOX16ZWGZHGOB44","36FWM6US0W9DBEW0SBTIA0JR8UQ4SP","Does this image contain the object of interest? (Clothing - boots)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:33:18 PST 2022","3","BatchId:4951302;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:33:18 PST 2022","","","3BQU611VF21F0YVOXAO3EISE9L5990","A2541C8MY0BYV3","Submitted","Tue Nov 29 08:39:26 PST 2022","Tue Nov 29 08:40:13 PST 2022","Sun Dec 04 08:40:13 PST 2022","","","","47","100% (293/293)","100% (226/226)","100% (123/123)","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/17_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/19_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/17_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/25_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/29_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/2_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/4_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/13_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/9_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/27_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/15_2.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/22_0.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/23_1.png","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/18_2.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/9_3.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/29_1.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/5_3.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/27_4.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/29_2.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/7_2.png","in boots","true","true","false","true","true","false","true","true","false","true","false","false","true","false","false","true","false","false","true","false"
"3V7ICJJA0MXU416FOX16ZWGZHGOB44","36FWM6US0W9DBEW0SBTIA0JR8UQ4SP","Does this image contain the object of interest? (Clothing - boots)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:33:18 PST 2022","3","BatchId:4951302;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:33:18 PST 2022","","","36DSNE9QZIF7DXC3LBYY02160P3JOJ","ACXP8KHFX06KR","Submitted","Tue Nov 29 08:39:16 PST 2022","Tue Nov 29 08:40:05 PST 2022","Sun Dec 04 08:40:05 PST 2022","","","","49","0% (0/0)","0% (0/0)","0% (0/0)","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/17_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/19_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/17_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/25_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/29_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/2_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/4_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/13_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/9_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/27_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/15_2.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/22_0.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/23_1.png","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/18_2.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/9_3.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/29_1.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/5_3.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/27_4.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/29_2.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/7_2.png","in boots","true","true","false","false","true","false","true","true","false","true","false","false","true","true","false","true","false","false","true","false"
"3MVY4USGCI4NTUMWK8P5JM0IQMBISR","36FWM6US0W9DBEW0SBTIA0JR8UQ4SP","Does this image contain the object of interest? (Clothing - boots)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:33:18 PST 2022","3","BatchId:4951302;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:33:18 PST 2022","","","3WQ3B2KGELXGZM7QRHN6QI5LZ9J1BS","A1F1BIPJR11LSR","Submitted","Tue Nov 29 08:33:45 PST 2022","Tue Nov 29 08:35:07 PST 2022","Sun Dec 04 08:35:07 PST 2022","","","","82","100% (167/167)","100% (167/167)","100% (134/134)","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/17_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/19_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/17_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/25_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/29_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/2_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/4_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/13_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/9_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/27_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/14_4.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/12_2.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/4_2.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/2_3.png","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/29_0.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/3_0.png","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/11_1.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/10_4.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/8_0.png","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/6_2.png","in boots","true","true","true","true","false","true","true","true","true","false","false","false","false","false","true","false","false","false","false","true"
"3MVY4USGCI4NTUMWK8P5JM0IQMBISR","36FWM6US0W9DBEW0SBTIA0JR8UQ4SP","Does this image contain the object of interest? (Clothing - boots)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:33:18 PST 2022","3","BatchId:4951302;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:33:18 PST 2022","","","37Z929RLGMPGPS014MTBMDYGVGXSTU","A1LRJ4U04532TM","Submitted","Tue Nov 29 08:41:29 PST 2022","Tue Nov 29 08:42:52 PST 2022","Sun Dec 04 08:42:52 PST 2022","","","","83","100% (42/42)","100% (42/42)","100% (42/42)","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/17_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/19_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/17_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/25_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/29_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/2_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/4_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/13_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/9_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/27_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/14_4.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/12_2.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/4_2.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/2_3.png","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/29_0.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/3_0.png","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/11_1.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/10_4.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/8_0.png","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/6_2.png","in boots","true","true","true","true","false","true","true","true","true","false","false","false","false","false","true","false","false","false","false","true"
